,011050000,690550000,691430104,692440102,692660601,692760102,692900602,693830701,693860503,693890104
2019-04-05 21:45:00,221177.8523218156,249606.98577165202,3138793.503530706,14565053.58923196,8107279.001352694,12898896.389662644,2796926.5532047893,12036636.310748018,6559537.98534956,1664273.1709943148
2019-04-05 22:00:00,140954.34921241805,221177.8678419872,2715591.7612793827,14872650.749959879,7785952.486471039,12480311.047568012,2635274.967169345,11723014.06898534,7482663.0667452235,1723919.7406191675
2019-04-05 22:15:00,174916.66810251403,201815.9160383559,3109275.5138832442,14316443.1498941,7164632.467576381,11337177.118573807,2554713.713943644,12747613.047796661,7242924.696156108,1907172.892822333
2019-04-05 22:30:00,139950.77010803405,182256.6949431934,2595336.8935015365,14758432.251783827,6450553.576243991,11168656.03164647,2492021.4494932974,11742674.67189544,6576975.832406047,1602744.4484908108
2019-04-05 22:45:00,116264.96778844575,154713.33942205,1773302.9928783334,12623398.52543005,6342046.812156787,8447430.157792127,2142056.091778582,8947513.188607972,3042278.948502536,1207861.0508721885
2019-04-05 23:00:00,15215.986752903727,104174.0419685409,1321514.647085939,8819825.908614734,5124178.323842222,7434215.033868706,1638028.6870329543,9203665.952203618,2505833.541666643,753662.5482082502
2019-04-05 23:15:00,-6186.984257254224,37411.24642768181,808697.8917632987,7263827.043269155,4467859.069752427,3844473.5648941062,1337076.901529491,7531304.0398559095,815524.5862195388,578917.7998471207
2019-04-05 23:30:00,-29576.563740551526,2387.9390190663903,126645.31172460737,1491544.8809633192,2998183.5393577307,995303.8880834427,585966.5301033542,4390202.905681751,-3841291.3301659254,-93827.14967215362
2019-04-05 23:45:00,-154951.3978069617,-128458.61928122338,-1485658.9903309457,-8516688.215060353,-1437006.117558958,-8799162.087899255,-1337470.5389368252,-2071455.2010817581,-15072582.614292385,-1648115.6692964293
2019-04-06 00:00:00,-151482.1374555354,-141818.63253724907,-1621892.6984745276,-8548095.52637525,-20315.833910832403,-7603297.253654636,-1162055.4533610803,-1955725.5285861418,-13017672.651918728,-1503167.1440881963
2019-04-06 00:15:00,-105702.04764405829,-160159.10379629457,-1813785.611062934,-11541492.500822932,-216082.91127381698,-8440837.544753393,-1248909.369967256,-2366349.115065306,-15309972.606523905,-1709556.1949709416
2019-04-06 00:30:00,-153286.92466208743,-182773.38023586903,-2143055.1963925376,-12991729.291132186,-1886820.7491495742,-10810830.95758043,-1407208.4502938427,-4040796.6222734796,-16156944.300513834,-2111902.3296344806
2019-04-06 00:45:00,-198748.41348792432,-222223.60840601902,-2647371.911039992,-15694096.57520188,-3224051.5402866276,-10806616.420688134,-1899387.1262305912,-4524366.102795282,-18771363.702143528,-2301347.484188907
2019-04-06 01:00:00,-230012.84583613795,-215359.6342619081,-2764764.6778132245,-16527069.269971117,-4786911.245077634,-11741186.452985747,-2013969.805880112,-6488276.127865272,-20892144.624952838,-2551305.4195468575
2019-04-06 01:15:00,-247205.16206404474,-234704.91700038145,-2882797.048789272,-18561692.125049308,-5342135.706433861,-13101062.589204198,-2468390.808562735,-7843376.907050773,-23867197.927345186,-2777631.587951906
2019-04-06 01:30:00,-245274.37687168087,-251368.06098712335,-3462761.732162233,-20304151.85707006,-5835219.805475622,-15254269.974021351,-2695592.9783517653,-9208718.13293724,-25399860.012183383,-3036503.0868869927
2019-04-06 01:45:00,-250667.01221688895,-266375.4158030424,-3652501.354611955,-21823546.031885564,-6574552.420901579,-16489620.216503521,-2975444.819126338,-11170987.711173987,-26917803.38423576,-3196793.095247866
2019-04-06 02:00:00,-280203.6857677843,-268098.50176773977,-3795004.582239341,-22750401.428783186,-7094878.629357338,-17123829.830031704,-3179642.691238161,-11636044.620259495,-28760107.400352072,-3399132.0754824434
2019-04-06 02:15:00,-275599.2329864151,-289743.83522734913,-4049775.4082210837,-23967090.320340704,-7471536.128354218,-19016101.90852242,-3342172.8227477013,-13280951.941944977,-30132450.805786554,-3568676.6628403724
2019-04-06 02:30:00,-296703.21222439286,-296240.3329622649,-4295890.839489018,-24541452.59668995,-7960187.743050325,-20043449.17191113,-3490020.2078602994,-13372470.92853328,-30003777.58778122,-3695585.145961544
2019-04-06 02:45:00,-295390.86124884116,-307219.7636462985,-4461434.353297564,-25097247.702238496,-8337640.300251759,-20424130.552853584,-3640391.608285836,-14496497.907601865,-31514732.902687386,-3808016.428625042
2019-04-06 03:00:00,-299598.99863278714,-317556.31050630345,-4570042.349435398,-25785703.79555594,-9055494.431120867,-20835497.547548056,-3644270.878337356,-15241561.380169366,-33160785.22436328,-3961923.2232653927
2019-04-06 03:15:00,-307272.52437478816,-328352.0531247644,-4560786.592829888,-26432249.94794352,-9359520.031621989,-21269077.051897988,-3802624.299852803,-15569628.397947768,-32883990.903368406,-4101648.774832215
2019-04-06 03:30:00,-304098.2733286331,-331527.6144199331,-4691991.764201073,-26576809.530672796,-9447389.890433319,-21898584.06709283,-3796956.965757003,-15847281.81993921,-34396053.78257613,-4119251.669876345
2019-04-06 03:45:00,-316573.8233439203,-332385.6298341312,-4765712.047029553,-27036730.578852843,-9789024.85735182,-22579033.23190559,-3932731.6522679864,-15885364.279087827,-34635067.17625973,-4229281.597590812
2019-04-06 04:00:00,-315089.1895185216,-334213.4232047099,-4794863.88867065,-27667600.899365522,-9844947.858792912,-22590316.036554012,-3880780.908107802,-15960447.67492187,-34428224.45090354,-4302609.991849499
2019-04-06 04:15:00,-301885.0967807888,-335387.5706346664,-4707823.152214598,-27867892.303872153,-9922914.206439825,-22748475.027290132,-3854227.6624341044,-16229043.950826252,-34353623.19952094,-4332566.666161887
2019-04-06 04:30:00,-291753.5126513897,-336474.25149640493,-4801000.983508244,-27308386.617044084,-10055247.536025645,-22720491.37187942,-3784959.7519763554,-15783120.70353456,-34520678.57506112,-4331506.371811533
2019-04-06 04:45:00,-303603.1267466541,-341316.94877529587,-4628840.992942534,-27180574.937287208,-9948042.327387678,-22745760.489043325,-3806781.2354004947,-16328274.0974222,-34853555.86499397,-4269660.991622179
2019-04-06 05:00:00,-315555.90316938685,-339854.54295766255,-4606257.460333489,-27257574.600374598,-9871832.946490604,-22929172.5943792,-3904132.5694896067,-16226311.662680393,-34887441.48553953,-4263111.338379664
2019-04-06 05:15:00,-306900.19890863035,-337400.31875648204,-4583226.108700785,-26885054.373824697,-10117761.47125253,-22673021.220387414,-3795830.896355105,-16351220.730285516,-33916022.3803701,-4297023.670336814
2019-04-06 05:30:00,-298501.1181931007,-321863.719510976,-4403385.120070135,-25889534.128531817,-9819697.743945284,-22309463.18553414,-3657084.228535975,-15591463.233554645,-33025481.609658223,-4229776.929451734
2019-04-06 05:45:00,-286823.3490181318,-315700.95288232923,-4221363.726368081,-25214027.55578667,-9276889.321230322,-20891741.289054237,-3284423.476209492,-15360117.50089731,-33037713.212648045,-4145884.7592840977
2019-04-06 06:00:00,-223551.5811598374,-273142.4269294291,-3884884.6925534857,-23713241.19678173,-8972986.557521693,-19756944.696079858,-3279852.960265696,-14416827.154195018,-31423558.646669704,-3926010.673117715
2019-04-06 06:15:00,-206012.82142437398,-227339.08566355245,-3474437.6612158236,-21746889.783846017,-8535825.77673826,-18108735.96969866,-3065444.7989663803,-13369072.401815219,-30540689.8628694,-3756200.6931320615
2019-04-06 06:30:00,-146360.52219175908,-171353.25917059692,-2320593.3510882123,-19050330.94740249,-7203142.495613001,-15226841.735963704,-2606236.673084401,-10847401.448927937,-27942451.5746146,-3335853.8448839174
2019-04-06 06:45:00,-115849.32877581324,-115154.75474257628,-1431887.6106742416,-15068219.412229268,-6647700.157656789,-11063159.494302252,-1845857.573286481,-10140283.348026564,-25016582.325923443,-2870779.2212876985
2019-04-06 07:00:00,-35402.883532793836,6379.861360996311,-1045052.0192484529,-7359056.3589427965,-4346285.488927907,-4753273.621431304,-1434271.6063356453,-6937946.202283204,-20201348.699388478,-2109745.947862697
2019-04-06 07:15:00,38892.83889266845,80552.30765494262,1748819.184512757,1048897.11887907,-2939031.5275388374,361296.03158925014,-662620.3816651312,-3674925.9717135658,-16365719.71133413,-846315.7745041457
2019-04-06 07:30:00,10873.377808612742,56749.653795827006,4845291.399011943,11998453.41994605,-114009.52173124006,1797683.3994602566,-489290.0282515883,1132604.1099805194,-11220751.525334993,421640.1104910715
2019-04-06 07:45:00,78245.94472387948,101312.95624171525,2991292.2749391724,13474888.992331939,463314.434769234,3566665.1957968846,99183.87841603106,996720.3688823507,-6125904.621219488,1001578.239672239
2019-04-06 08:00:00,7221.4797513090825,79742.70630710962,1460488.540970599,11916083.151882252,-354216.91049338796,3670595.1520138434,312358.77959559235,746703.7895407556,-850050.8520866076,1161335.1816462234
2019-04-06 08:15:00,47559.38283176051,38083.453410075395,1417265.20935375,10646471.084627643,-361076.9960708574,3949356.7239317647,277586.45290317794,2010968.5572447504,2600686.3149134824,1814162.296811553
2019-04-06 08:30:00,47165.56406789376,21293.35552269816,616031.2739455923,9935436.349316435,141728.24224639896,4377656.297290081,151942.48925229735,2489593.1096131587,11162024.216436528,2136571.346718543
2019-04-06 08:45:00,27220.739502676868,35719.8037243863,505232.70785655116,7342687.29214099,341862.8896865263,2415069.229510807,-31520.779799538945,2063695.1326780398,15911187.945434498,1966343.7573278453
2019-04-06 09:00:00,9843.33076356599,5782.949329787992,271873.7447283727,2175585.042308944,249556.89790519924,2053622.535114307,253286.7508098747,493906.7330879671,10574579.120484443,1236894.562737111
2019-04-06 09:15:00,31542.12776780827,8646.137190259418,-100310.10798573692,2037661.0599383574,152668.3565645714,2428313.352804604,228565.99355181644,703402.4733372568,8992448.330556082,773129.6353744088
2019-04-06 09:30:00,-14545.059171319144,6867.449368901538,275583.34876119305,1570421.6332486211,-136230.2316093773,1336298.3332717172,381012.3581663913,1104215.9710731597,10368970.233805662,856323.6797658995
2019-04-06 09:45:00,21457.91056233529,19567.901702578652,621233.118934748,1681184.3355542722,478438.7487514398,522771.521283579,344196.94996476907,1111150.6000902485,10972139.543333145,1057633.722538764
2019-04-06 10:00:00,-7241.151130749147,37467.906581610296,889334.2504007982,2981729.4405545257,1211609.181179425,2098966.757258515,512294.9034240326,215101.2576764086,16148667.746771174,812106.5885126224
2019-04-06 10:15:00,34603.0577124985,47879.104946651445,375349.29812248424,3292876.2592464522,915359.9480400367,2948842.8793431018,582167.8334348804,214545.0899609085,16347787.217880767,852289.7277309366
2019-04-06 10:30:00,8927.981335359824,24722.57163642652,233863.56007968864,3526914.4046235806,618051.174569267,2860850.426743087,437996.4408889094,1880565.6205462904,15263908.22160932,819155.7082158035
2019-04-06 10:45:00,5965.9297204201375,17870.838732362743,137234.1436123298,2739055.166113071,1230990.0109384877,3298832.7716866527,447539.24698711146,1904577.8023599256,14838219.800347863,925359.7254561328
2019-04-06 11:00:00,46037.34069899697,57108.1656860894,440106.13182920066,3780220.924569513,1978590.517498443,4468639.36685713,467894.2311728514,1398210.784309761,16581453.026845023,1249834.169437285
2019-04-06 11:15:00,73927.56692510966,52031.40923613374,391169.69954335265,6401439.691167153,1775048.9812546724,4757665.955800823,441854.8149379415,1170248.0641061303,17517847.5356885,1347219.056666156
2019-04-06 11:30:00,87236.35709581463,58265.98174042776,642403.3477214017,5559482.787298621,1812205.8255608398,4550315.246091461,542833.753383542,1801146.8071541223,18039152.472019285,1292989.6861665347
2019-04-06 11:45:00,71016.14400606947,66182.79024712356,831759.9888719198,6596374.127869913,2232003.5298779667,6480493.35549952,754363.6917554376,1741400.020534248,17121646.66378806,1361031.2014405862
2019-04-06 12:00:00,74333.81694163434,82061.62294862364,1518692.3962198473,7263106.474173802,2056832.5673005448,7531685.592993388,1203675.475849218,2145517.654719166,18698576.767619643,1811644.7790280355
2019-04-06 12:15:00,157420.60683625683,116922.5151310868,1505056.9711795913,9229237.336665066,2494731.379689674,8615348.721729724,1680352.3918302173,3854960.9701537685,19936790.805668194,2094429.0829517709
2019-04-06 12:30:00,194681.99716062515,126204.97939609065,1526479.9024547236,11061455.258459456,3545575.907468811,10397208.166730884,1973292.9514512096,3044795.505124633,24297456.76484389,2419230.428750821
2019-04-06 12:45:00,72286.115145096,123307.80552012187,2247491.5857265755,9285901.322829396,4133256.136310356,12697154.730103035,2008714.7975641827,3528893.3753667306,28680293.04067221,2911383.2943999395
2019-04-06 13:00:00,65733.40110959599,122926.38468855261,1885118.399295471,9908979.293237744,3447378.9132637014,11240534.277547764,2238652.3694184422,3735017.414139044,36407457.205752015,2631374.518230645
2019-04-06 13:15:00,114093.58340738944,113769.22167103318,1399719.4642650809,10618586.023161938,3837576.563274586,11866618.673507232,2402958.1154887397,4822032.89044042,41440164.50232227,2875007.8357242956
2019-04-06 13:30:00,65261.305279749526,120454.73593903886,1435587.359251488,10489830.288036887,3527610.696873984,10609590.185621077,1970043.2925204725,5852480.854034801,32171097.18130344,2334044.1601107274
2019-04-06 13:45:00,68090.28084483666,96734.34646805185,630354.9903001304,7807993.286169584,3423359.69270602,7473698.403172291,1612862.2674499427,2884836.580160569,26311194.685651653,2192359.015415068
2019-04-06 14:00:00,42757.13890115143,64449.14464052181,472479.50593290775,7061696.969467521,2619401.57787382,7290619.149718772,1396006.6025193909,2648767.6471199854,20617930.996302187,1600651.0701526306
2019-04-06 14:15:00,126387.238484168,88394.62053092936,637612.7389246082,5816491.819087957,1533263.2729478558,6471512.530483788,972331.8386345619,1840871.2951536165,17856601.905201714,1210035.8626066295
2019-04-06 14:30:00,92646.51452948777,76084.24863824234,826118.942716974,4951700.834664381,1660748.4390276207,7533806.0144423,990348.9397813476,1773520.237628433,17366754.153482895,1200499.6827311476
2019-04-06 14:45:00,37107.788454566195,85044.86294888104,594558.6737704464,6229318.65085191,1670038.4286215352,7004791.853713853,1048797.0362695954,1578011.6345733607,16153911.015671896,1276299.9877473172
2019-04-06 15:00:00,72787.90086867423,83391.90309760257,372184.8720426586,5145255.672435992,1869966.1859022032,5537018.681290003,1061446.5213522082,2388101.9083551243,17742873.665399745,1279923.3265483934
2019-04-06 15:15:00,25616.829795542708,79677.11826504578,495752.485166668,6901236.061257433,1769245.4679196787,6370308.244442158,994341.1043185524,1969183.5523716575,16445042.82726686,1425851.577410112
2019-04-06 15:30:00,86133.43936257828,70109.24930692042,1255606.3778016502,7593843.828267878,2043007.5332505375,7956929.472504725,1138374.2469703448,2282174.2363955528,17097648.08414726,1576467.5524171274
2019-04-06 15:45:00,96460.80116284732,85176.57362745165,659397.794089208,7223653.775172536,2203857.8923063055,6538436.831753373,1072699.814980526,2614796.306315544,20374328.867674813,1547289.3104880697
2019-04-06 16:00:00,76475.19902190636,84394.52955422895,1092179.8801959339,8524179.419536663,2459994.838147704,6767726.864563278,1539782.9237333334,3175584.298161483,17162418.940776724,1688245.790947036
2019-04-06 16:15:00,108734.46527087328,125472.02613300753,1388402.719528954,11255816.50713862,2411151.054106577,8597149.153041853,1400457.9821493165,3414395.49192696,17326780.190312482,1735658.7716429
